time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832197324989;108;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;104;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;97;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;74;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;76;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;103;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;113;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;98;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;88;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;98;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;115;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;99;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;70;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;75;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;100;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;107;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;105;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197324989;114;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;122;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;124;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;129;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;139;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;150;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;147;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;123;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;103;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;92;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;102;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;115;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;91;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;57;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;44;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;59;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;75;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;70;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;48;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;43;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;81;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;104;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;98;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;97;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;107;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;108;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;98;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;91;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;90;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;92;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;84;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;80;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;83;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;83;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;65;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;66;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;90;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;71;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;42;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;48;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;57;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;67;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;74;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;71;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;58;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325020;52;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;54;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;68;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;75;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;83;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;84;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;71;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;58;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;50;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;67;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;80;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;73;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;61;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;60;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;74;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;76;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;67;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;64;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;69;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;68;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;59;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;59;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;60;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;67;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;90;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;116;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;90;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;60;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;57;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;74;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;91;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;91;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325098;87;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;85;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;82;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;73;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;76;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;97;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;105;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;93;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;69;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;42;63;38;100;11906;4234;12870;4798;148820;1264;1117;61441;53
63832197325161;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;64;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;70;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;65;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;64;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;80;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;96;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;93;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;84;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;73;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;71;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325161;96;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;104;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;92;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;83;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;83;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;69;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;58;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;58;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;52;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;40;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;27;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;25;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;56;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;75;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;48;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;45;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;52;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;48;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;38;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;24;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;11;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;27;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;56;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;67;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;70;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;65;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;44;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;5;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;-10;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;37;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;86;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;91;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;66;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325208;33;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;44;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;74;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;97;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;92;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;40;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-19;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-21;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;9;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;11;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;1;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;6;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;34;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;53;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;45;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;25;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;4;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;0;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;5;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;4;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;5;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-2;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-10;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-2;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;0;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-19;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-51;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-65;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-56;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-26;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-13;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-34;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-37;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;-5;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;33;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;50;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;56;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;36;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;22;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;39;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;61;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;52;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;40;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325286;53;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;69;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;68;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;66;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;67;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;68;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;70;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;80;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;83;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;65;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;52;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;81;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;101;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;97;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;91;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;90;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;59;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;32;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;36;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;55;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;66;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;53;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325317;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;51;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;41;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;22;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;26;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;88;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;80;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325395;45;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;39;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;33;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;34;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;37;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;54;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;76;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;88;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;101;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;74;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;43;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;42;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;60;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;88;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;96;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;67;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;29;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;22;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;57;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
63832197325426;106;53;50;100;14138;9045;6814;3680;105459;802;1690;52259;53
